43.0,1.0,22.0,-0.10909646192900029
43.0,1.0,23.0,-0.11365125931484248
43.0,2.0,1.0,-0.38181323575836706
43.0,2.0,2.0,-0.5089159631006686
43.0,2.0,3.0,-0.3701590205913521
43.0,2.0,4.0,-0.2727189326258596
43.0,2.0,5.0,-0.1957815773870398
43.0,2.0,6.0,-0.27498557869778045
43.0,2.0,7.0,-0.3169003569738735
43.0,2.0,8.0,-0.31331889742916375
43.0,2.0,9.0,-0.33354980338727236
43.0,2.0,10.0,-0.18933879320626837
43.0,2.0,11.0,0.05581956126498024
43.0,2.0,12.0,0.33331473665080585
43.0,2.0,13.0,0.3869398187194099
43.0,2.0,14.0,0.3871201015444692
43.0,2.0,15.0,0.49158313408811033
43.0,2.0,16.0,0.5183470445578479
43.0,2.0,17.0,0.47495803947457027
43.0,2.0,18.0,0.2960126363796316
43.0,2.0,19.0,0.02643276601846382
43.0,2.0,20.0,-0.12172698571164277
43.0,2.0,21.0,-0.2558608630157195
43.0,2.0,22.0,-0.31611710724209463
43.0,2.0,23.0,-0.32502188316936453
44.0,1.0,1.0,-0.4200081699787458
44.0,1.0,2.0,-0.64845234737077
44.0,1.0,3.0,-0.6418583445142619
44.0,1.0,4.0,-0.5979908162163995
44.0,1.0,5.0,-0.4029279578897984
44.0,1.0,6.0,-0.0007870038139503719
44.0,1.0,7.0,0.46389209048433055
44.0,1.0,8.0,0.6427760535128464
44.0,1.0,9.0,0.8302142741427674
44.0,1.0,10.0,0.8378513663202541
44.0,1.0,11.0,0.6672909893443303
44.0,1.0,12.0,0.4664119332612541
44.0,1.0,13.0,0.39927885618636016
44.0,1.0,14.0,0.42504449366679836
44.0,1.0,15.0,0.3554929523057088
44.0,1.0,16.0,0.30802317146846997
44.0,1.0,17.0,0.20565797656631576
44.0,1.0,18.0,0.03849550074824275
44.0,1.0,19.0,0.07795322656051014
44.0,1.0,20.0,0.17253552840166728
44.0,1.0,21.0,0.14728823168181135
44.0,1.0,22.0,0.16586626309414704
44.0,1.0,23.0,0.09629157176184572
44.0,2.0,1.0,-0.40685936446289345
44.0,2.0,2.0,-0.7493936607194628
44.0,2.0,3.0,-0.7014186887868766
44.0,2.0,4.0,-0.7437894669595063
44.0,2.0,5.0,-0.8274020477365196
44.0,2.0,6.0,-0.7689650698797315
44.0,2.0,7.0,-0.34894337492104704
44.0,2.0,8.0,-0.20037451550814644
44.0,2.0,9.0,-0.1698070679940278
44.0,2.0,10.0,-0.09460138739619472
44.0,2.0,11.0,0.003892804456387017
44.0,2.0,12.0,0.2494033626939748
44.0,2.0,13.0,0.36611119222643845
44.0,2.0,14.0,0.48248131319895055
44.0,2.0,15.0,0.47601102706009485
44.0,2.0,16.0,0.5584525573905236
44.0,2.0,17.0,0.5645844640933287
44.0,2.0,18.0,0.452598611496141
44.0,2.0,19.0,0.49395871322318513
44.0,2.0,20.0,0.5478595272907485
44.0,2.0,21.0,0.7306506913246099
44.0,2.0,22.0,0.9097941160733733
44.0,2.0,23.0,1.0635805344548166
45.0,1.0,1.0,-0.4480144816349773
45.0,1.0,2.0,-0.6858569290952095
45.0,1.0,3.0,-0.8644119786308986
45.0,1.0,4.0,-1.0845630321354658
45.0,1.0,5.0,-0.9075485269308514
45.0,1.0,6.0,-0.37080188676679415
45.0,1.0,7.0,0.2487200018587248
45.0,1.0,8.0,0.5630555215734381
45.0,1.0,9.0,0.686420616160453
45.0,1.0,10.0,0.7740691534118525
45.0,1.0,11.0,0.6662679300197768
45.0,1.0,12.0,0.5154599228277132
45.0,1.0,13.0,0.4732710160125443
45.0,1.0,14.0,0.43656977413456316
45.0,1.0,15.0,0.4300619485049347
45.0,1.0,16.0,0.30506823542890577
45.0,1.0,17.0,-0.028705521681555796
45.0,1.0,18.0,-0.4302612249358387
45.0,1.0,19.0,-0.6079005114415174
45.0,1.0,20.0,-0.6221266191179194
45.0,1.0,21.0,-0.5473883752604396
45.0,1.0,22.0,-0.5731023285945113
45.0,1.0,23.0,-0.5846715919423868
45.0,2.0,1.0,-0.14643528183478816
45.0,2.0,2.0,-0.23403015898338975
45.0,2.0,3.0,-0.3335920039991373
45.0,2.0,4.0,-0.43026116249451524
45.0,2.0,5.0,-0.4252931602951332
45.0,2.0,6.0,-0.4149771182099351
45.0,2.0,7.0,-0.3591249309879677
45.0,2.0,8.0,-0.24050809678992532
45.0,2.0,9.0,-0.1370623191352835
45.0,2.0,10.0,-0.02483377453737942
45.0,2.0,11.0,0.08221497242905397
45.0,2.0,12.0,0.20127124621802928
45.0,2.0,13.0,0.3662128550488067
45.0,2.0,14.0,0.4453885520444785
45.0,2.0,15.0,0.5530770000397132
45.0,2.0,16.0,0.4717533796801123
45.0,2.0,17.0,0.1527324383790554
45.0,2.0,18.0,-0.17604200137125992
45.0,2.0,19.0,-0.377111897089904
45.0,2.0,20.0,-0.5909723966641365
45.0,2.0,21.0,-0.8465402978623069
45.0,2.0,22.0,-1.1505085381198203
45.0,2.0,23.0,-1.3231847862392796
46.0,1.0,1.0,-0.27094127579152594
46.0,1.0,2.0,-0.3712136548156961
46.0,1.0,3.0,-0.3673429893982224
46.0,1.0,4.0,-0.36865561997003127
46.0,1.0,5.0,-0.2434561202318905
46.0,1.0,6.0,0.1344164799778451
46.0,1.0,7.0,0.48500399574171293
46.0,1.0,8.0,0.6786376788935992
46.0,1.0,9.0,0.8124491019519411
46.0,1.0,10.0,0.7685695546050986
46.0,1.0,11.0,0.5956239197455612
46.0,1.0,12.0,0.5476572860569842
46.0,1.0,13.0,0.4897633508677242
46.0,1.0,14.0,0.42035031811292617
46.0,1.0,15.0,0.35251119116418983
46.0,1.0,16.0,0.25422605875906773
46.0,1.0,17.0,0.16526678687830662
46.0,1.0,18.0,0.08165939023950064
46.0,1.0,19.0,-0.0027970846717174746
46.0,1.0,20.0,-0.18419940585236036
46.0,1.0,21.0,-0.39694878899163627
46.0,1.0,22.0,-0.521046775843191
46.0,1.0,23.0,-0.5984960693940572
46.0,2.0,1.0,0.26929099901032993
46.0,2.0,2.0,0.34557505433172414
46.0,2.0,3.0,0.31241040302516154
46.0,2.0,4.0,0.3647505472119296
46.0,2.0,5.0,0.28613666155660117
46.0,2.0,6.0,0.11195999579319327
46.0,2.0,7.0,-0.04267125866869805
46.0,2.0,8.0,-0.09653512604153366
46.0,2.0,9.0,-0.06237555635794847
46.0,2.0,10.0,0.010555931078915436
46.0,2.0,11.0,0.12853339005697303
46.0,2.0,12.0,0.3294257536389589
46.0,2.0,13.0,0.4310316922251779
46.0,2.0,14.0,0.46076552666465737
46.0,2.0,15.0,0.4676434692350394
46.0,2.0,16.0,0.44064644062116387
46.0,2.0,17.0,0.4682849519775456
46.0,2.0,18.0,0.4313210153881779
46.0,2.0,19.0,0.25089847724934694
46.0,2.0,20.0,0.22601757913707543
46.0,2.0,21.0,0.38621953053165536
46.0,2.0,22.0,0.44041439297425405
46.0,2.0,23.0,0.5178840685143028
47.0,1.0,1.0,-0.2996250349258512
47.0,1.0,2.0,-0.4308833346116345
47.0,1.0,3.0,-0.44944481934468145
47.0,1.0,4.0,-0.29599145413060557
47.0,1.0,5.0,-0.0029495664691443113
47.0,1.0,6.0,0.3508488252378079
47.0,1.0,7.0,0.6181565541310243
47.0,1.0,8.0,0.7017575567855705
47.0,1.0,9.0,0.7142896603873321
47.0,1.0,10.0,0.7583852175139821
47.0,1.0,11.0,0.7184539875026389
47.0,1.0,12.0,0.5659144553843027
47.0,1.0,13.0,0.5261465681326526
47.0,1.0,14.0,0.45805471798349917
47.0,1.0,15.0,0.34797175005103786
47.0,1.0,16.0,0.3601520396024603
47.0,1.0,17.0,0.38319250787553294
47.0,1.0,18.0,0.2749189516431148
47.0,1.0,19.0,0.16578216298217327
47.0,1.0,20.0,-0.1255292610963434
47.0,1.0,21.0,-0.4020081957397607
47.0,1.0,22.0,-0.600145508018889
47.0,1.0,23.0,-0.6900655312827902
47.0,2.0,1.0,-0.20609209293015776
47.0,2.0,2.0,-0.37467261073914976
47.0,2.0,3.0,-0.31893609705761805
47.0,2.0,4.0,-0.39544042711528393
47.0,2.0,5.0,-0.5031177858982004
47.0,2.0,6.0,-0.3168251819340816
47.0,2.0,7.0,-0.12051047260781314
47.0,2.0,8.0,-0.10236807461867445
47.0,2.0,9.0,-0.0788907616291035
47.0,2.0,10.0,-0.0911874075163663
47.0,2.0,11.0,0.08780923814886203
47.0,2.0,12.0,0.2830429089379807
47.0,2.0,13.0,0.42427287758722904
47.0,2.0,14.0,0.47810784889209657
47.0,2.0,15.0,0.45378737369797856
47.0,2.0,16.0,0.4842526754763358
47.0,2.0,17.0,0.6474654929203028
47.0,2.0,18.0,0.6448486895394653
47.0,2.0,19.0,0.639479899531809
47.0,2.0,20.0,0.7446886312025702
47.0,2.0,21.0,0.8002380132893339
47.0,2.0,22.0,0.8729302891379429
47.0,2.0,23.0,0.9591021951316591
48.0,1.0,1.0,-0.6324569702952053
48.0,1.0,2.0,-0.8699974199596615
48.0,1.0,3.0,-0.7685959886360745
48.0,1.0,4.0,-0.43949435611192417
48.0,1.0,5.0,-0.29814581441414617
48.0,1.0,6.0,0.06841160523405788
48.0,1.0,7.0,0.4236243072017682
48.0,1.0,8.0,0.6071472210682356
48.0,1.0,9.0,0.6517904358519582
48.0,1.0,10.0,0.6699442368258871
48.0,1.0,11.0,0.6880286625579444
48.0,1.0,12.0,0.6406639702797767
48.0,1.0,13.0,0.5081257076910051
48.0,1.0,14.0,0.4843496289657061
48.0,1.0,15.0,0.3603071820429817
48.0,1.0,16.0,0.05475643864490582
48.0,1.0,17.0,-0.2776030515074294
48.0,1.0,18.0,-0.26938617032330886
48.0,1.0,19.0,-0.4104209661637453
48.0,1.0,20.0,-0.6456501777956934
48.0,1.0,21.0,-0.9352594680646266
48.0,1.0,22.0,-0.9938053839204459
48.0,1.0,23.0,-0.9636524679964249
48.0,2.0,1.0,-0.15728545651443385
48.0,2.0,2.0,-0.24061511111877573
48.0,2.0,3.0,-0.39346590273349125
48.0,2.0,4.0,-0.5616768819441339
48.0,2.0,5.0,-0.6662708007986023
48.0,2.0,6.0,-0.5123857215052732
48.0,2.0,7.0,-0.27708231563634117
48.0,2.0,8.0,-0.1366482511380675
48.0,2.0,9.0,-0.13774290523353472
48.0,2.0,10.0,-0.06965110345766898
48.0,2.0,11.0,0.09959909945208265
48.0,2.0,12.0,0.2969839851915529
48.0,2.0,13.0,0.410619206124336
48.0,2.0,14.0,0.5477953412559026
48.0,2.0,15.0,0.5855769446416297
48.0,2.0,16.0,0.5251996804709884
48.0,2.0,17.0,0.5242710463234892
48.0,2.0,18.0,0.32803648473449254
48.0,2.0,19.0,0.21276987005687242
48.0,2.0,20.0,0.06243933800636978
48.0,2.0,21.0,-0.33027070209367626
48.0,2.0,22.0,-0.712071916352165
48.0,2.0,23.0,-0.8888751085485798
49.0,1.0,1.0,0.3444001627198829
49.0,1.0,2.0,0.4859278817553983
49.0,1.0,3.0,0.6117418895451399
49.0,1.0,4.0,0.7601016257753975
49.0,1.0,5.0,0.8141724523062326
49.0,1.0,6.0,0.7088423747444238
49.0,1.0,7.0,0.5796271356927029
49.0,1.0,8.0,0.7060713999857944
49.0,1.0,9.0,0.7147689659862665
49.0,1.0,10.0,0.5627365046812545
49.0,1.0,11.0,0.5219230827115937
49.0,1.0,12.0,0.44361943817436006
49.0,1.0,13.0,0.3830765395873791
49.0,1.0,14.0,0.3722599758384195
49.0,1.0,15.0,0.34255921904956194
49.0,1.0,16.0,0.21664959085549484
49.0,1.0,17.0,-0.08865737177087492
49.0,1.0,18.0,-0.5134658866928316
49.0,1.0,19.0,-0.7343222683379562
49.0,1.0,20.0,-0.9661478048333615
49.0,1.0,21.0,-1.0987562135061504
49.0,1.0,22.0,-1.259805843692495
49.0,1.0,23.0,-1.4161366475212
49.0,2.0,1.0,-0.4537754896280223
49.0,2.0,2.0,-0.656196983487263
49.0,2.0,3.0,-0.8364419611930289
49.0,2.0,4.0,-0.8659724091806259
49.0,2.0,5.0,-0.7916569925642696
49.0,2.0,6.0,-0.5911710188879115
49.0,2.0,7.0,-0.3664727217174648
49.0,2.0,8.0,-0.2559861538314827
49.0,2.0,9.0,-0.12386685802632515
49.0,2.0,10.0,-0.025849899887111505
49.0,2.0,11.0,0.10425307369856972
49.0,2.0,12.0,0.28918651879273777
49.0,2.0,13.0,0.3863848714300593
49.0,2.0,14.0,0.5048205348852984
49.0,2.0,15.0,0.6155493343139192
49.0,2.0,16.0,0.7785762136403395
49.0,2.0,17.0,0.9153422687357385
49.0,2.0,18.0,0.8353894672222221
49.0,2.0,19.0,0.6013908364094908
49.0,2.0,20.0,0.3305744899279852
49.0,2.0,21.0,0.0253926498515133
49.0,2.0,22.0,-0.1048128796348703
49.0,2.0,23.0,-0.15825025796690848
50.0,1.0,1.0,0.24539429430525186
50.0,1.0,2.0,0.38768131303507636
50.0,1.0,3.0,0.4123184129241698
50.0,1.0,4.0,0.4684405241156901
50.0,1.0,5.0,0.583613226521767
50.0,1.0,6.0,0.5855925006536523
50.0,1.0,7.0,0.7743545471442045
50.0,1.0,8.0,0.8186101544053703
50.0,1.0,9.0,0.7513192073230286
50.0,1.0,10.0,0.7746382423967288
50.0,1.0,11.0,0.7868350382727823
50.0,1.0,12.0,0.6491204938200678
50.0,1.0,13.0,0.5411869091459628
50.0,1.0,14.0,0.4022650183180732
50.0,1.0,15.0,0.34425298006200067
50.0,1.0,16.0,0.3209190477842126
50.0,1.0,17.0,0.17180696835943246
50.0,1.0,18.0,0.12302119552973667
50.0,1.0,19.0,0.21862334604049205
50.0,1.0,20.0,0.02820611071654205
50.0,1.0,21.0,-0.3140956719942357
50.0,1.0,22.0,-0.603456668198381
50.0,1.0,23.0,-0.8019291368435683
50.0,2.0,1.0,0.6399134500427287
50.0,2.0,2.0,0.9981940235273414
50.0,2.0,3.0,1.050178983208825
50.0,2.0,4.0,0.9460953729904545
50.0,2.0,5.0,0.6875623029673689
50.0,2.0,6.0,0.2044424043328314
50.0,2.0,7.0,-0.13451683965994568
50.0,2.0,8.0,-0.23338374282085694
50.0,2.0,9.0,-0.15624114067539482
50.0,2.0,10.0,-0.002698917771387925
50.0,2.0,11.0,0.19552982930385532
50.0,2.0,12.0,0.3218899941630024
50.0,2.0,13.0,0.36196872838408467
50.0,2.0,14.0,0.35678802243665036
50.0,2.0,15.0,0.4538112671690779
50.0,2.0,16.0,0.627338684196209
50.0,2.0,17.0,0.7064074426177162
50.0,2.0,18.0,0.7287389512642388
50.0,2.0,19.0,0.5516933259067479
50.0,2.0,20.0,0.3533019776900247
50.0,2.0,21.0,0.24544995132800673
50.0,2.0,22.0,0.28591998843832617
50.0,2.0,23.0,0.32622432072313584
51.0,1.0,1.0,-0.1405060760172609
51.0,1.0,2.0,-0.18237483520976633
51.0,1.0,3.0,0.09246906480550364
51.0,1.0,4.0,0.3088398498547643
51.0,1.0,5.0,0.3896808597680821
51.0,1.0,6.0,0.5144922110916684
51.0,1.0,7.0,0.5751167334849786
51.0,1.0,8.0,0.6358437838471632
51.0,1.0,9.0,0.6452387077106868
51.0,1.0,10.0,0.6752466731548875
51.0,1.0,11.0,0.5652847881600901
51.0,1.0,12.0,0.5217864562502808
51.0,1.0,13.0,0.45221071856817446
51.0,1.0,14.0,0.4137023521455515
51.0,1.0,15.0,0.34790548575155045
51.0,1.0,16.0,0.21121301233267822
51.0,1.0,17.0,-0.09435724469794092
51.0,1.0,18.0,-0.23191748821639302
51.0,1.0,19.0,-0.3205184070802451
51.0,1.0,20.0,-0.24677395835912613
51.0,1.0,21.0,-0.03554050287757073
51.0,1.0,22.0,0.02051268343190034
51.0,1.0,23.0,-0.013271486062113048
51.0,2.0,1.0,-0.4049047494700558
51.0,2.0,2.0,-0.6434836175003268
51.0,2.0,3.0,-0.7823858815098778
51.0,2.0,4.0,-0.8044460540104267
51.0,2.0,5.0,-0.7951439412177064
51.0,2.0,6.0,-0.6744894648747192
51.0,2.0,7.0,-0.49642875738669445
51.0,2.0,8.0,-0.3970086679168991
51.0,2.0,9.0,-0.28552653648042414
51.0,2.0,10.0,-0.18426715726844609
51.0,2.0,11.0,0.013964939395101702
51.0,2.0,12.0,0.30270493802137516
51.0,2.0,13.0,0.41292466509347203
51.0,2.0,14.0,0.45978956417966443
51.0,2.0,15.0,0.45613060856773063
51.0,2.0,16.0,0.38729822192583896
51.0,2.0,17.0,0.16237917682253164
51.0,2.0,18.0,-0.19140301449128866
51.0,2.0,19.0,-0.3447795683782152
51.0,2.0,20.0,-0.4786428595776514
51.0,2.0,21.0,-0.5882554712617565
51.0,2.0,22.0,-0.6806856981203119
51.0,2.0,23.0,-0.781100949248999
52.0,1.0,1.0,0.4438244382431553
52.0,1.0,2.0,0.7199836720991751
52.0,1.0,3.0,0.8372592333514345
52.0,1.0,4.0,0.7137331141568438
52.0,1.0,5.0,0.7988021888271178
52.0,1.0,6.0,0.8106622230504906
52.0,1.0,7.0,0.7884630725861099
52.0,1.0,8.0,0.7892604166600333
52.0,1.0,9.0,0.7433510011701939
52.0,1.0,10.0,0.7002391715926767
52.0,1.0,11.0,0.55934575216768
52.0,1.0,12.0,0.587757564721267
52.0,1.0,13.0,0.5282113950453021
52.0,1.0,14.0,0.5255875477963957
52.0,1.0,15.0,0.5194977910823515
52.0,1.0,16.0,0.5730134506273558
52.0,1.0,17.0,0.8135530109328211
52.0,1.0,18.0,0.8241131494688552
52.0,1.0,19.0,0.6638134566650351
52.0,1.0,20.0,0.6676430191175733
52.0,1.0,21.0,0.7879872994884138
52.0,1.0,22.0,0.9945292586227404
52.0,1.0,23.0,1.098508246669373
52.0,2.0,1.0,-0.19066712806790503
52.0,2.0,2.0,-0.2851459857165628
52.0,2.0,3.0,-0.3090655210292077
52.0,2.0,4.0,-0.29789436835351446
52.0,2.0,5.0,-0.31180428965220314
52.0,2.0,6.0,-0.34444491997711063
52.0,2.0,7.0,-0.3398002476587968
52.0,2.0,8.0,-0.28667875350415284
52.0,2.0,9.0,-0.13306387466101763
52.0,2.0,10.0,-0.004286899142083458
52.0,2.0,11.0,0.09843385702476103
52.0,2.0,12.0,0.334214560195587
52.0,2.0,13.0,0.434909304449172
52.0,2.0,14.0,0.5075409491400182
52.0,2.0,15.0,0.5252709346306589
52.0,2.0,16.0,0.4253982678940379
52.0,2.0,17.0,0.1276374326677319
52.0,2.0,18.0,-0.169288222597696
52.0,2.0,19.0,-0.2624896168864797
52.0,2.0,20.0,-0.30909207317925086
52.0,2.0,21.0,-0.43500807503751826
52.0,2.0,22.0,-0.5540190858067758
52.0,2.0,23.0,-0.7256506768547905
53.0,1.0,1.0,-0.07007920293617927
53.0,1.0,2.0,-0.09053052094795117
53.0,1.0,3.0,0.07130069959274107
53.0,1.0,4.0,0.10928595600965137
53.0,1.0,5.0,0.28930236656237335
53.0,1.0,6.0,0.484963124959779
53.0,1.0,7.0,0.6658998640516852
53.0,1.0,8.0,0.7373992967604464
53.0,1.0,9.0,0.7284652333052437
53.0,1.0,10.0,0.7789625672497713
53.0,1.0,11.0,0.7134235225793784
53.0,1.0,12.0,0.5438462445698012
53.0,1.0,13.0,0.5289894063626436
53.0,1.0,14.0,0.4280863296685456
53.0,1.0,15.0,0.43867307574493203
53.0,1.0,16.0,0.464244768621434
53.0,1.0,17.0,0.5395343128704644
53.0,1.0,18.0,0.5272814864013783
53.0,1.0,19.0,0.179784797375406
53.0,1.0,20.0,-0.24735381043797336
53.0,1.0,21.0,-0.5450518284560952
53.0,1.0,22.0,-0.65628815592608
53.0,1.0,23.0,-0.7578633331875472
53.0,2.0,1.0,-0.3268019861875447
53.0,2.0,2.0,-0.47439231643217405
53.0,2.0,3.0,-0.44466018140921715
53.0,2.0,4.0,-0.40004500171525226
53.0,2.0,5.0,-0.49834708689347296
53.0,2.0,6.0,-0.33955021721036444
53.0,2.0,7.0,-0.2263047214512488
53.0,2.0,8.0,-0.16815274716740694
53.0,2.0,9.0,-0.03327965635978439
53.0,2.0,10.0,0.01685279174993367
53.0,2.0,11.0,0.10259177431041631
53.0,2.0,12.0,0.2582701873020973
53.0,2.0,13.0,0.42381003979312604
53.0,2.0,14.0,0.3988429454999167
53.0,2.0,15.0,0.42795088952283283
53.0,2.0,16.0,0.44512292027536166
53.0,2.0,17.0,0.23028085716808916
53.0,2.0,18.0,-0.04145997506239973
53.0,2.0,19.0,-0.22974340247302233
53.0,2.0,20.0,-0.24817983682088723
53.0,2.0,21.0,-0.21174734479889532
53.0,2.0,22.0,-0.15082916809756503
53.0,2.0,23.0,-0.12863219411256152
54.0,1.0,1.0,0.22677945168721153
54.0,1.0,2.0,0.35707024121685427
54.0,1.0,3.0,0.4466007701784933
54.0,1.0,4.0,0.6493723249988707
54.0,1.0,5.0,0.8071605888748571
54.0,1.0,6.0,0.7123124450234852
54.0,1.0,7.0,0.6811788609502429
54.0,1.0,8.0,0.7462754035051421
54.0,1.0,9.0,0.7487117590300909
54.0,1.0,10.0,0.6796540086595544
54.0,1.0,11.0,0.6540803318053795
54.0,1.0,12.0,0.5604202525764698
54.0,1.0,13.0,0.5413215898791631
54.0,1.0,14.0,0.451367783902186
54.0,1.0,15.0,0.3976764401595775
54.0,1.0,16.0,0.3969681072535743
54.0,1.0,17.0,0.533923443000023
54.0,1.0,18.0,0.4153922106220769
54.0,1.0,19.0,0.2903030953295542
54.0,1.0,20.0,0.07369865337919235
54.0,1.0,21.0,0.07325692610688765
54.0,1.0,22.0,0.19274191454142087
54.0,1.0,23.0,0.2738348036130329
54.0,2.0,1.0,-0.30988735530044703
54.0,2.0,2.0,-0.4620210177233581
54.0,2.0,3.0,-0.5563028627555743
54.0,2.0,4.0,-0.4752555189916462
54.0,2.0,5.0,-0.42220901484678963
54.0,2.0,6.0,-0.3161958457289904
54.0,2.0,7.0,-0.20608488502188801
54.0,2.0,8.0,-0.11371556215769603
54.0,2.0,9.0,-0.01614148082459466
54.0,2.0,10.0,-0.00975044492770963
54.0,2.0,11.0,0.06358391184242564
54.0,2.0,12.0,0.2596146136899148
54.0,2.0,13.0,0.4884755271736947
54.0,2.0,14.0,0.5030615357620162
54.0,2.0,15.0,0.49037477679983626
54.0,2.0,16.0,0.4904222238198572
54.0,2.0,17.0,0.3192699191355332
54.0,2.0,18.0,0.027630053459316586
54.0,2.0,19.0,-0.16576235991474342
54.0,2.0,20.0,-0.38804067436811096
54.0,2.0,21.0,-0.6728393201809422
54.0,2.0,22.0,-0.797511073975981
54.0,2.0,23.0,-0.8603155019143724
55.0,1.0,1.0,0.025134685688203037
55.0,1.0,2.0,-0.024199374481814376
55.0,1.0,3.0,-0.2823925975433281
55.0,1.0,4.0,-0.278418851671171
55.0,1.0,5.0,-0.014851580885948717
55.0,1.0,6.0,0.39294305979993
55.0,1.0,7.0,0.6478892516298593
55.0,1.0,8.0,0.7248547422506486
55.0,1.0,9.0,0.6288885087197599
55.0,1.0,10.0,0.6819719613211767
55.0,1.0,11.0,0.7137307811573748
55.0,1.0,12.0,0.6107648049161841
55.0,1.0,13.0,0.5621457757018605
55.0,1.0,14.0,0.5127471648664141
55.0,1.0,15.0,0.39123908913091787
55.0,1.0,16.0,0.4375973505581568
55.0,1.0,17.0,0.6577472390868815
55.0,1.0,18.0,0.6551943346914929
55.0,1.0,19.0,0.32041644079925924
55.0,1.0,20.0,-0.031733379198406624
55.0,1.0,21.0,-0.2101067799037473
55.0,1.0,22.0,-0.30632547330358406
55.0,1.0,23.0,-0.33960270011287275
55.0,2.0,1.0,-0.523332849200906
55.0,2.0,2.0,-0.8288778580411262
55.0,2.0,3.0,-0.8338066299838292
55.0,2.0,4.0,-0.8157310266915104
55.0,2.0,5.0,-0.6045337561141388
55.0,2.0,6.0,-0.5184066107413803
55.0,2.0,7.0,-0.3714076855567891
55.0,2.0,8.0,-0.2656048873414221
55.0,2.0,9.0,-0.23180898916910822
55.0,2.0,10.0,-0.18754231388722378
55.0,2.0,11.0,-0.09124843201701756
55.0,2.0,12.0,0.16123857725770566
55.0,2.0,13.0,0.3429952028487369
55.0,2.0,14.0,0.43001132381460677
55.0,2.0,15.0,0.38354116952308376
55.0,2.0,16.0,0.40026121451632973
55.0,2.0,17.0,0.4014715551093403
55.0,2.0,18.0,0.4190489509457247
55.0,2.0,19.0,0.4907794984647099
55.0,2.0,20.0,0.8546252490565016
55.0,2.0,21.0,1.333104992513369
55.0,2.0,22.0,1.643440298053278
55.0,2.0,23.0,1.7387845644088653
56.0,1.0,1.0,-0.12246828217926096
56.0,1.0,2.0,-0.11744145778879292
56.0,1.0,3.0,-0.14108934694590664
56.0,1.0,4.0,-0.16633668729772882
56.0,1.0,5.0,-0.05179205050926099
56.0,1.0,6.0,0.20443107804521224
56.0,1.0,7.0,0.5618862907425878
56.0,1.0,8.0,0.6408297322624018
56.0,1.0,9.0,0.7077714510196969
56.0,1.0,10.0,0.6324917235670444
56.0,1.0,11.0,0.6364879015003122
56.0,1.0,12.0,0.5471358236107986
56.0,1.0,13.0,0.5054731353382107
56.0,1.0,14.0,0.41185983858217656
56.0,1.0,15.0,0.428184341161416
56.0,1.0,16.0,0.42510768792322273
56.0,1.0,17.0,0.41739834034556295
56.0,1.0,18.0,0.21638070034357157
56.0,1.0,19.0,0.058298201915837594
56.0,1.0,20.0,0.01262738326514083
56.0,1.0,21.0,-0.1476546344529243
56.0,1.0,22.0,-0.22404169151441206
56.0,1.0,23.0,-0.2519866763465556
56.0,2.0,1.0,-0.5251812575660104
56.0,2.0,2.0,-0.7772517417555141
56.0,2.0,3.0,-0.900852322435925
56.0,2.0,4.0,-0.8636451397676634
56.0,2.0,5.0,-0.8806178622696929
56.0,2.0,6.0,-0.7792537315244905
56.0,2.0,7.0,-0.6707734414287245
56.0,2.0,8.0,-0.45672694289697335
56.0,2.0,9.0,-0.39842361655890146
56.0,2.0,10.0,-0.2879763227795116
56.0,2.0,11.0,-0.0019414860962308643
56.0,2.0,12.0,0.27388961748893054
56.0,2.0,13.0,0.4273781385088265
56.0,2.0,14.0,0.40977465077346936
56.0,2.0,15.0,0.4507621906818645
56.0,2.0,16.0,0.2604938274754871
56.0,2.0,17.0,-0.14259745735049534
56.0,2.0,18.0,-0.5888052867939115
56.0,2.0,19.0,-0.721958513224711
56.0,2.0,20.0,-0.9509897010713153
56.0,2.0,21.0,-1.1209755965970531
56.0,2.0,22.0,-1.324172748646905
56.0,2.0,23.0,-1.4912720872052028
57.0,1.0,1.0,0.035517423461385235
57.0,1.0,2.0,0.02938472370063142
57.0,1.0,3.0,0.01758766298820459
57.0,1.0,4.0,0.10721642060518782
57.0,1.0,5.0,0.38189529735296635
57.0,1.0,6.0,0.6535775533585333
57.0,1.0,7.0,0.744841653222712
57.0,1.0,8.0,0.7002246500565309
57.0,1.0,9.0,0.7466431462757762
57.0,1.0,10.0,0.8116689200924598
57.0,1.0,11.0,0.842562567690227
57.0,1.0,12.0,0.6560944315341293
57.0,1.0,13.0,0.49223960777502984
57.0,1.0,14.0,0.4191827610102134
57.0,1.0,15.0,0.4500148549829068
57.0,1.0,16.0,0.5328731351758784
57.0,1.0,17.0,0.7274476481096002
57.0,1.0,18.0,0.8078801536470565
57.0,1.0,19.0,0.8744523053478033
57.0,1.0,20.0,0.7672259637579175
57.0,1.0,21.0,0.6209164596865209
57.0,1.0,22.0,0.5266084367988524
57.0,1.0,23.0,0.415132095901605
57.0,2.0,1.0,-0.517170619052895
57.0,2.0,2.0,-0.9773625893913552
57.0,2.0,3.0,-1.062225671904447
57.0,2.0,4.0,-0.8382517442735175
57.0,2.0,5.0,-0.7331200158307988
57.0,2.0,6.0,-0.5653199170284834
57.0,2.0,7.0,-0.3837525972831246
57.0,2.0,8.0,-0.2716547303580982
57.0,2.0,9.0,-0.16154894683643553
