43.0,1.0,9.0,0.36994530464004377
43.0,1.0,10.0,-0.3704936431870742
43.0,1.0,11.0,-0.06530480150906992
43.0,1.0,12.0,0.017933890885983916
43.0,1.0,13.0,1.9538168682122874e-09
43.0,1.0,14.0,0.0003138982816603652
43.0,1.0,15.0,-0.00404403158844473
43.0,1.0,16.0,-0.11195106112500793
43.0,1.0,17.0,-4.1049105251635565e-05
43.0,1.0,18.0,4.834330032019132e-10
43.0,1.0,19.0,-1.498912399195637e-13
43.0,1.0,20.0,-8.890010711042485e-09
43.0,1.0,21.0,0.10108685826516076
43.0,1.0,22.0,1.1758071313623892e-06
43.0,1.0,23.0,-4.210607325571171e-05
43.0,2.0,1.0,-0.12184834490895827
43.0,2.0,2.0,-0.40824972658084446
43.0,2.0,3.0,0.5934786218517946
43.0,2.0,4.0,0.8098335054476556
43.0,2.0,5.0,0.8447577168325741
43.0,2.0,6.0,-0.7939971884472184
43.0,2.0,7.0,0.7895767824787362
43.0,2.0,8.0,-0.7743296456255213
43.0,2.0,9.0,0.8083531791988596
43.0,2.0,10.0,-0.8248782782418702
43.0,2.0,11.0,-0.7766207749062143
43.0,2.0,12.0,0.8432122101341766
43.0,2.0,13.0,-0.8832339863841508
43.0,2.0,14.0,-0.8768724912998016
43.0,2.0,15.0,0.8226679516764193
43.0,2.0,16.0,0.9158334747936026
43.0,2.0,17.0,-0.9057793904191186
43.0,2.0,18.0,-1.0001005508198564
43.0,2.0,19.0,-1.002568517923305
43.0,2.0,20.0,0.9850044776677885
43.0,2.0,21.0,1.048795497588258
43.0,2.0,22.0,0.9511028423350365
43.0,2.0,23.0,0.8109799677631444
44.0,1.0,1.0,-0.7887023336893483
44.0,1.0,2.0,-0.9065653390111783
44.0,1.0,3.0,0.7640699971663231
44.0,1.0,4.0,-0.46669541043296703
44.0,1.0,5.0,0.008157597367516638
44.0,1.0,6.0,-0.00934388888281478
44.0,1.0,7.0,0.1494651729349058
44.0,1.0,8.0,-5.984206188725574e-07
44.0,1.0,9.0,-0.4057497605352288
44.0,1.0,10.0,0.2775377909022356
44.0,1.0,11.0,0.013619591462602745
44.0,1.0,12.0,-0.3798695270096933
44.0,1.0,13.0,0.36094101107922116
44.0,1.0,14.0,-0.00467208725621019
44.0,1.0,15.0,0.16562093228289435
44.0,1.0,16.0,-0.4486317313081975
44.0,1.0,17.0,-0.3234377768600588
44.0,1.0,18.0,-0.3944610370864286
44.0,1.0,19.0,-0.26684528599134766
44.0,1.0,20.0,0.2707333716264602
44.0,1.0,21.0,-0.42108595161824913
44.0,1.0,22.0,0.4294445450249412
44.0,1.0,23.0,-0.002262323836423614
44.0,2.0,1.0,-0.32992344504362187
44.0,2.0,2.0,-0.42836957130145764
44.0,2.0,3.0,-0.4524402281595566
44.0,2.0,4.0,0.6566195340198003
44.0,2.0,5.0,0.8528253125547333
44.0,2.0,6.0,0.8351849060691549
44.0,2.0,7.0,0.8205788197463713
44.0,2.0,8.0,-0.8210138063417888
44.0,2.0,9.0,-0.735332347770819
44.0,2.0,10.0,0.7278183723779631
44.0,2.0,11.0,-0.8104785595370346
44.0,2.0,12.0,0.8267967441366356
44.0,2.0,13.0,-0.7711712228311621
44.0,2.0,14.0,-0.7647614677083487
44.0,2.0,15.0,-0.7676590989056522
44.0,2.0,16.0,0.6921674533315703
44.0,2.0,17.0,0.5844947063438348
44.0,2.0,18.0,-0.714360955562078
44.0,2.0,19.0,-0.7643836829725528
44.0,2.0,20.0,-0.8652293754763297
44.0,2.0,21.0,-0.8906061963445008
44.0,2.0,22.0,0.665682675286278
44.0,2.0,23.0,-0.43089206068622493
45.0,1.0,1.0,0.6849247950404148
45.0,1.0,2.0,0.8868906654244253
45.0,1.0,3.0,0.8171237169945602
45.0,1.0,4.0,0.613318360345397
45.0,1.0,5.0,-0.03741489994543947
45.0,1.0,6.0,6.767418619442878e-08
45.0,1.0,7.0,-0.2666493759375348
45.0,1.0,8.0,0.3577108504022058
45.0,1.0,9.0,-0.21735285095546703
45.0,1.0,10.0,-0.06479497942727666
45.0,1.0,11.0,-0.0006589460953745568
45.0,1.0,12.0,-0.15896026692174167
45.0,1.0,13.0,-8.427549553585163e-06
45.0,1.0,14.0,3.3646505784934164e-06
45.0,1.0,15.0,4.77013766905997e-10
45.0,1.0,16.0,-8.858368114784945e-07
45.0,1.0,17.0,0.23186225196951507
45.0,1.0,18.0,0.0005056586302522598
45.0,1.0,19.0,-0.00013764844822788613
45.0,1.0,20.0,-0.012634389967846877
45.0,1.0,21.0,-0.3694104843090527
45.0,1.0,22.0,0.1274888263773618
45.0,1.0,23.0,-0.00011371164126793025
45.0,2.0,1.0,0.4268246611790519
45.0,2.0,2.0,-0.3260926357165387
45.0,2.0,3.0,0.39046711056414973
45.0,2.0,4.0,0.6982096116465561
45.0,2.0,5.0,-0.7181891954977574
45.0,2.0,6.0,-0.841642344135721
45.0,2.0,7.0,-0.8718980419998936
45.0,2.0,8.0,-0.8742431144406361
45.0,2.0,9.0,-0.882955841251371
45.0,2.0,10.0,0.8999965853548421
45.0,2.0,11.0,0.870427094911249
45.0,2.0,12.0,-0.8806192493804762
45.0,2.0,13.0,0.9196099774557283
45.0,2.0,14.0,-0.9488418873672042
45.0,2.0,15.0,0.8774999161749432
45.0,2.0,16.0,-0.8734326247714207
45.0,2.0,17.0,-0.8849585780193587
45.0,2.0,18.0,-0.8973096158825083
45.0,2.0,19.0,-0.8173708180126721
45.0,2.0,20.0,0.7795305502606144
45.0,2.0,21.0,-0.7779291658372449
45.0,2.0,22.0,-0.5136588516609883
45.0,2.0,23.0,-0.13070614763118565
46.0,1.0,1.0,0.722061950539398
46.0,1.0,2.0,0.8589347976191298
46.0,1.0,3.0,-0.8592718280552248
46.0,1.0,4.0,0.6660259986018786
46.0,1.0,5.0,0.4072363127072205
46.0,1.0,6.0,-0.3644611929604301
46.0,1.0,7.0,0.1692995509742988
46.0,1.0,8.0,-6.13998556873791e-06
46.0,1.0,9.0,-0.011376737905613327
46.0,1.0,10.0,-0.1512534511981138
46.0,1.0,11.0,-0.05264957089678789
46.0,1.0,12.0,-0.12498341437332114
46.0,1.0,13.0,0.4271780433260684
46.0,1.0,14.0,0.37598117241795953
46.0,1.0,15.0,0.4272436253360716
46.0,1.0,16.0,-0.36780473080052634
46.0,1.0,17.0,-0.23626587606954844
46.0,1.0,18.0,-0.23964624662415898
46.0,1.0,19.0,-0.17825259843943644
46.0,1.0,20.0,-1.3924620663906081e-05
46.0,1.0,21.0,-0.21951951588267293
46.0,1.0,22.0,0.2898335305537746
46.0,1.0,23.0,0.000626915549223021
46.0,2.0,1.0,3.077230110407175e-05
46.0,2.0,2.0,-6.72821888526634e-05
46.0,2.0,3.0,0.00299040990864619
46.0,2.0,4.0,0.44338711045305146
46.0,2.0,5.0,-0.6808136456032046
46.0,2.0,6.0,0.778113564400183
46.0,2.0,7.0,-0.8931011016757913
46.0,2.0,8.0,-0.9071361146210092
46.0,2.0,9.0,0.9475767319190327
46.0,2.0,10.0,0.9524703556060082
46.0,2.0,11.0,0.945255945885207
46.0,2.0,12.0,0.9463705434954611
46.0,2.0,13.0,-0.972774134566337
46.0,2.0,14.0,0.9780371356565657
46.0,2.0,15.0,-0.9376665006506232
46.0,2.0,16.0,0.9548901633182791
46.0,2.0,17.0,-0.918377931078486
46.0,2.0,18.0,0.8527807816334912
46.0,2.0,19.0,0.892135918548447
46.0,2.0,20.0,-0.8893405804438945
46.0,2.0,21.0,0.8805040252303286
46.0,2.0,22.0,0.7106547409936866
46.0,2.0,23.0,-0.4993353612968237
47.0,1.0,1.0,0.6654022447021642
47.0,1.0,2.0,0.8493950273218127
47.0,1.0,3.0,0.7381061745485534
47.0,1.0,4.0,0.4765386648671622
47.0,1.0,5.0,0.3622894390773315
47.0,1.0,6.0,-1.4622467869064583e-06
47.0,1.0,7.0,-3.7697645726211233e-13
47.0,1.0,8.0,0.1665124630942842
47.0,1.0,9.0,0.2321031809569338
47.0,1.0,10.0,-0.005342156954109295
47.0,1.0,11.0,-0.24294180018951905
47.0,1.0,12.0,0.0005142202892535625
47.0,1.0,13.0,0.009116025949493211
47.0,1.0,14.0,0.41789373658091394
47.0,1.0,15.0,0.3896311425599947
47.0,1.0,16.0,-0.09287831563529636
47.0,1.0,17.0,0.0578766178600085
47.0,1.0,18.0,0.27647827914605677
47.0,1.0,19.0,-0.18254499138513589
47.0,1.0,20.0,0.2416577196869999
47.0,1.0,21.0,0.041848414158610264
47.0,1.0,22.0,-0.00012902415204710225
47.0,1.0,23.0,-0.00016521360907720354
47.0,2.0,1.0,0.3124930156074222
47.0,2.0,2.0,0.47432566315992564
47.0,2.0,3.0,-0.5048504713117606
47.0,2.0,4.0,0.7605691521858775
47.0,2.0,5.0,-0.9460849653368342
47.0,2.0,6.0,-0.9569580643043233
47.0,2.0,7.0,-0.8725946057537084
47.0,2.0,8.0,0.9303411638992802
47.0,2.0,9.0,-0.9521689359332643
47.0,2.0,10.0,0.9566546849709562
47.0,2.0,11.0,-0.931325268447323
47.0,2.0,12.0,0.92677156530108
47.0,2.0,13.0,0.8954250314570399
47.0,2.0,14.0,-0.8906320857509655
47.0,2.0,15.0,-0.8350488691097481
47.0,2.0,16.0,0.9011796656831516
47.0,2.0,17.0,0.9352364589937098
47.0,2.0,18.0,-0.9274293113085762
47.0,2.0,19.0,0.8155027150503392
47.0,2.0,20.0,0.8325810697779525
47.0,2.0,21.0,0.9115678407694108
47.0,2.0,22.0,0.7739066182496869
47.0,2.0,23.0,0.586669880271447
48.0,1.0,1.0,-0.6934153943036424
48.0,1.0,2.0,0.8722465843324075
48.0,1.0,3.0,-0.8386842876359186
48.0,1.0,4.0,0.5354901196907846
48.0,1.0,5.0,-0.3320698877932092
48.0,1.0,6.0,-0.37390649648662994
48.0,1.0,7.0,0.4317341862766242
48.0,1.0,8.0,-0.4454555168598401
48.0,1.0,9.0,0.3140306192558622
48.0,1.0,10.0,-0.17572450698327466
48.0,1.0,11.0,0.340116415957225
48.0,1.0,12.0,0.4006455054271536
48.0,1.0,13.0,0.3362384867700899
48.0,1.0,14.0,0.36395894838617393
48.0,1.0,15.0,4.303784381677286e-05
48.0,1.0,16.0,0.3960338066511351
48.0,1.0,17.0,-0.16966096187346055
48.0,1.0,18.0,-0.36438236242887895
48.0,1.0,19.0,-0.40763288956415156
48.0,1.0,20.0,-0.1530246486211205
48.0,1.0,21.0,0.01489825014921196
48.0,1.0,22.0,-0.00021306722572948412
48.0,1.0,23.0,0.0001456197341365337
48.0,2.0,1.0,-0.29395721841005235
48.0,2.0,2.0,0.5008367039063402
48.0,2.0,3.0,0.47262592697825806
48.0,2.0,4.0,-0.7229156835320248
48.0,2.0,5.0,-0.9387371396670257
48.0,2.0,6.0,0.935610605832946
48.0,2.0,7.0,0.9415369513810627
48.0,2.0,8.0,-0.9027881889979944
48.0,2.0,9.0,0.8561714162735562
48.0,2.0,10.0,0.8185474931979335
48.0,2.0,11.0,-0.7305140278616877
48.0,2.0,12.0,0.7158669128877418
48.0,2.0,13.0,-0.7965349210689779
48.0,2.0,14.0,-0.7500117828833982
48.0,2.0,15.0,-0.7657010469830962
48.0,2.0,16.0,-0.8245958966403459
48.0,2.0,17.0,-0.7801095027577495
48.0,2.0,18.0,-0.7219578125657448
48.0,2.0,19.0,0.7358465810800844
48.0,2.0,20.0,0.7929632124244382
48.0,2.0,21.0,0.762571905875476
48.0,2.0,22.0,0.6984618848062153
48.0,2.0,23.0,-0.4795054245480379
49.0,1.0,1.0,0.798600401923023
49.0,1.0,2.0,0.9405040729121749
49.0,1.0,3.0,-0.8208982785298602
49.0,1.0,4.0,0.6799287409522249
49.0,1.0,5.0,-0.5285691310981696
49.0,1.0,6.0,0.41187004532969723
49.0,1.0,7.0,1.960946312033057e-06
49.0,1.0,8.0,-0.2723571210472462
49.0,1.0,9.0,0.27357860949426344
49.0,1.0,10.0,0.00020393764940422292
49.0,1.0,11.0,0.028710396539825208
49.0,1.0,12.0,-0.07481001251701648
49.0,1.0,13.0,-0.0162524100740284
49.0,1.0,14.0,0.45503099760809007
49.0,1.0,15.0,0.408308940345997
49.0,1.0,16.0,0.43549823465521076
49.0,1.0,17.0,-0.552115829909477
49.0,1.0,18.0,0.021556084836105695
49.0,1.0,19.0,0.21812070245947035
49.0,1.0,20.0,-0.07434180748826248
49.0,1.0,21.0,-0.27679683026886853
49.0,1.0,22.0,0.19344363071245996
49.0,1.0,23.0,-0.000501670611294715
49.0,2.0,1.0,0.32120206986199545
49.0,2.0,2.0,0.3141621406819819
49.0,2.0,3.0,0.35539949634939644
49.0,2.0,4.0,0.7420649260056134
49.0,2.0,5.0,0.8123032877902435
49.0,2.0,6.0,0.8714177311892339
49.0,2.0,7.0,-0.8906573385479674
49.0,2.0,8.0,0.8865432871375223
49.0,2.0,9.0,0.8414686037489436
49.0,2.0,10.0,-0.8682531266941286
49.0,2.0,11.0,-0.9250501042049482
49.0,2.0,12.0,-0.9370814097407606
49.0,2.0,13.0,-0.8993659472058909
49.0,2.0,14.0,0.8921811476677547
49.0,2.0,15.0,-0.8082364099353875
49.0,2.0,16.0,-0.8186657006522167
49.0,2.0,17.0,-0.8644390723095962
49.0,2.0,18.0,0.8971915440322199
49.0,2.0,19.0,0.9540815185762355
49.0,2.0,20.0,0.87952309788533
49.0,2.0,21.0,-0.8909738595692637
49.0,2.0,22.0,-0.7413577718860846
49.0,2.0,23.0,0.5417880189259319
50.0,1.0,1.0,-0.6303358743773293
50.0,1.0,2.0,-0.7732066412201544
50.0,1.0,3.0,0.7488419653859384
50.0,1.0,4.0,0.48419961262409766
50.0,1.0,5.0,-0.40737525160166854
50.0,1.0,6.0,0.001702153098355757
50.0,1.0,7.0,-0.3204022833768444
50.0,1.0,8.0,0.021486001434562977
50.0,1.0,9.0,0.2834055509582402
50.0,1.0,10.0,-0.312476610932969
50.0,1.0,11.0,-0.2758227664186092
50.0,1.0,12.0,0.27894278758214275
50.0,1.0,13.0,0.32669509947314135
50.0,1.0,14.0,-1.3267581847250083e-09
50.0,1.0,15.0,0.004090776724100895
50.0,1.0,16.0,0.2798850591873392
50.0,1.0,17.0,0.34616105990473967
50.0,1.0,18.0,0.3234549740294675
50.0,1.0,19.0,-0.37057747520850837
50.0,1.0,20.0,-0.5173838517117995
50.0,1.0,21.0,0.36444279636554816
50.0,1.0,22.0,-0.2631471242975584
50.0,1.0,23.0,0.0019793978129068056
50.0,2.0,1.0,0.20627547081698241
50.0,2.0,2.0,-0.21991928337134037
50.0,2.0,3.0,0.47829796076967096
50.0,2.0,4.0,0.6545467827975212
50.0,2.0,5.0,0.8042485931415337
50.0,2.0,6.0,0.7635137537874114
50.0,2.0,7.0,0.8040322299114108
50.0,2.0,8.0,-0.8106711633554061
50.0,2.0,9.0,0.8155309286276743
50.0,2.0,10.0,0.8833631015174999
50.0,2.0,11.0,-0.9165221474518438
50.0,2.0,12.0,-0.9272163339461624
50.0,2.0,13.0,0.9057454854807442
50.0,2.0,14.0,0.889618229049583
50.0,2.0,15.0,0.8415344717030988
50.0,2.0,16.0,-0.7910194355702695
50.0,2.0,17.0,-0.7885499873980562
50.0,2.0,18.0,0.7810772612699163
50.0,2.0,19.0,0.6860338772089088
50.0,2.0,20.0,-0.6048822945121746
50.0,2.0,21.0,0.671454118950866
50.0,2.0,22.0,-0.716353236618427
50.0,2.0,23.0,-0.5061718768482699
51.0,1.0,1.0,-0.7296108511607252
51.0,1.0,2.0,-0.9073816057430896
51.0,1.0,3.0,0.867001185409953
51.0,1.0,4.0,0.6378900677812822
51.0,1.0,5.0,0.3948223738959863
51.0,1.0,6.0,-0.3891190944490966
51.0,1.0,7.0,0.34325757690605996
51.0,1.0,8.0,-0.2198846821670099
51.0,1.0,9.0,-0.26564193783038803
51.0,1.0,10.0,0.3473552973016368
51.0,1.0,11.0,0.045243516620380425
51.0,1.0,12.0,-0.3501009481756897
51.0,1.0,13.0,0.33297896113591696
51.0,1.0,14.0,-0.3229651922852375
51.0,1.0,15.0,0.1843669145807845
51.0,1.0,16.0,-1.0658768241476313e-10
51.0,1.0,17.0,-0.021222133717015788
51.0,1.0,18.0,-1.0772513933627512e-09
51.0,1.0,19.0,0.1779220688004972
51.0,1.0,20.0,0.38725206171508453
51.0,1.0,21.0,-0.0012207886869203947
51.0,1.0,22.0,0.19039858390140854
51.0,1.0,23.0,-8.46879334701551e-05
51.0,2.0,1.0,0.0032707940952909575
51.0,2.0,2.0,0.0002518961512653836
51.0,2.0,3.0,-0.3512910406345154
51.0,2.0,4.0,-0.6685436507986836
51.0,2.0,5.0,-0.8622238971376656
51.0,2.0,6.0,0.8761254513518082
51.0,2.0,7.0,-0.8631185970766524
51.0,2.0,8.0,0.8519579466575269
51.0,2.0,9.0,-0.9163828726183009
51.0,2.0,10.0,1.0069367375740077
51.0,2.0,11.0,-0.9180738814684445
51.0,2.0,12.0,0.8841464275722674
51.0,2.0,13.0,-0.8395325171725005
51.0,2.0,14.0,-0.9058381331593833
51.0,2.0,15.0,0.8930733423002799
51.0,2.0,16.0,0.9070181897706762
51.0,2.0,17.0,0.8685397613400323
51.0,2.0,18.0,-0.9137822004313645
51.0,2.0,19.0,-0.9681928204252958
51.0,2.0,20.0,-0.9498561723259465
51.0,2.0,21.0,-0.9078314712119864
51.0,2.0,22.0,-0.7342094897364356
51.0,2.0,23.0,0.5318312464273646
52.0,1.0,1.0,0.5480230270960241
52.0,1.0,2.0,-0.7529712792266677
52.0,1.0,3.0,-0.8507384272283177
52.0,1.0,4.0,-0.7503658856313951
52.0,1.0,5.0,0.4227046094607828
52.0,1.0,6.0,0.4978499031964427
52.0,1.0,7.0,-0.2609378849982629
52.0,1.0,8.0,-0.11853727949924828
52.0,1.0,9.0,-0.20744005296304746
52.0,1.0,10.0,0.1974655152442079
52.0,1.0,11.0,-0.30488734450708443
52.0,1.0,12.0,0.0013718266626586318
52.0,1.0,13.0,0.20898878225386966
52.0,1.0,14.0,0.2260999914097736
52.0,1.0,15.0,1.3809023824196226e-05
52.0,1.0,16.0,-0.212005279645522
52.0,1.0,17.0,-0.2285990287249385
52.0,1.0,18.0,-0.35175694627892945
52.0,1.0,19.0,0.4056019992901453
52.0,1.0,20.0,-0.23276159523160705
52.0,1.0,21.0,0.13436027595723604
52.0,1.0,22.0,-4.43841215406475e-08
52.0,1.0,23.0,0.00020910561742859418
52.0,2.0,1.0,0.411552052117605
52.0,2.0,2.0,-0.24288609027212418
52.0,2.0,3.0,8.809252993410103e-05
52.0,2.0,4.0,0.6202738899304636
52.0,2.0,5.0,0.7594226506329876
52.0,2.0,6.0,-0.8256582418674157
52.0,2.0,7.0,-0.8613022596459637
52.0,2.0,8.0,-0.9179405323219842
52.0,2.0,9.0,0.9330431118833686
52.0,2.0,10.0,0.9408873151908265
52.0,2.0,11.0,0.9333794547844165
52.0,2.0,12.0,-0.9057859389947337
52.0,2.0,13.0,0.9363179907641785
52.0,2.0,14.0,-0.9185184408610375
52.0,2.0,15.0,-0.9356727389542956
52.0,2.0,16.0,-0.8664871665441346
52.0,2.0,17.0,-0.8151578979986696
52.0,2.0,18.0,-0.8324539526544774
52.0,2.0,19.0,-0.8683046788534695
52.0,2.0,20.0,0.8982007122643799
52.0,2.0,21.0,-0.9097922644533291
52.0,2.0,22.0,-0.6818365411056556
52.0,2.0,23.0,-0.4548493523202458
53.0,1.0,1.0,-0.739568950229391
53.0,1.0,2.0,0.8557528195712847
53.0,1.0,3.0,-0.7725866502831186
53.0,1.0,4.0,-0.42517929354030404
53.0,1.0,5.0,0.00491744165469901
53.0,1.0,6.0,1.921859523427029e-08
53.0,1.0,7.0,-3.0977225185860127e-06
53.0,1.0,8.0,0.054849943685910126
53.0,1.0,9.0,0.16854206278275985
53.0,1.0,10.0,0.0006654388574272645
53.0,1.0,11.0,0.36077441700577034
53.0,1.0,12.0,-0.23582649626550728
53.0,1.0,13.0,-0.4095260001455466
53.0,1.0,14.0,0.46638377428308136
53.0,1.0,15.0,-0.3419546236833112
53.0,1.0,16.0,-0.3736726806103091
53.0,1.0,17.0,0.3551118191005094
53.0,1.0,18.0,0.2951180215278755
53.0,1.0,19.0,0.2780699400857731
53.0,1.0,20.0,-0.2897039078674259
53.0,1.0,21.0,-0.35307347372496634
53.0,1.0,22.0,0.001464955894403019
53.0,1.0,23.0,0.00015022026336695095
53.0,2.0,1.0,0.4843402353130254
53.0,2.0,2.0,-0.28773809518116034
53.0,2.0,3.0,0.4649163948786836
53.0,2.0,4.0,-0.7415790589202179
53.0,2.0,5.0,-0.883496029866856
53.0,2.0,6.0,0.8522991854510611
53.0,2.0,7.0,-0.8132688159086087
53.0,2.0,8.0,-0.7695712615037754
53.0,2.0,9.0,0.7481001853519988
53.0,2.0,10.0,-0.7025300732032357
53.0,2.0,11.0,0.809646613733605
53.0,2.0,12.0,0.8609713416714975
53.0,2.0,13.0,0.9160553160340901
53.0,2.0,14.0,0.8332486296344749
53.0,2.0,15.0,0.8648724861041688
53.0,2.0,16.0,-0.8486222777938851
53.0,2.0,17.0,-0.8049597012245887
53.0,2.0,18.0,-0.8272418833849053
53.0,2.0,19.0,-0.8149331479940056
53.0,2.0,20.0,0.7637866807521628
53.0,2.0,21.0,0.8569548413580071
53.0,2.0,22.0,0.7278422275136438
53.0,2.0,23.0,0.5225734879935822
54.0,1.0,1.0,-0.5672075248607273
54.0,1.0,2.0,-0.7557952565739495
54.0,1.0,3.0,0.7307895539971168
54.0,1.0,4.0,-0.5673112754016435
54.0,1.0,5.0,0.07695823255600887
54.0,1.0,6.0,-0.3224564102406623
54.0,1.0,7.0,0.07711165010679383
54.0,1.0,8.0,0.23712579472680473
54.0,1.0,9.0,-0.11916181104588615
54.0,1.0,10.0,0.11657313737579153
54.0,1.0,11.0,-0.20498429914718858
54.0,1.0,12.0,-0.17784400343249332
54.0,1.0,13.0,0.4198782556275581
54.0,1.0,14.0,-0.2518937970727075
54.0,1.0,15.0,-0.10410344362735593
54.0,1.0,16.0,-0.13832231589174485
54.0,1.0,17.0,0.06382662626968881
54.0,1.0,18.0,-4.9042535262367655e-09
54.0,1.0,19.0,0.04190753036548329
54.0,1.0,20.0,-0.17730289487988782
54.0,1.0,21.0,0.2337409586758651
54.0,1.0,22.0,1.319243002808167e-07
54.0,1.0,23.0,0.00012186219877144538
54.0,2.0,1.0,-0.2669724663221951
54.0,2.0,2.0,-0.3019952887817578
54.0,2.0,3.0,-0.017590209509582323
54.0,2.0,4.0,0.649545827786334
54.0,2.0,5.0,0.8316011981595797
54.0,2.0,6.0,-0.9793566784038075
54.0,2.0,7.0,-0.9668184902076993
54.0,2.0,8.0,-0.9650969052873464
54.0,2.0,9.0,-0.949011314123256
54.0,2.0,10.0,0.9234997406628442
54.0,2.0,11.0,-0.9206264137308326
54.0,2.0,12.0,-0.8151037472187572
54.0,2.0,13.0,0.7713813235313716
54.0,2.0,14.0,0.8661201413282392
54.0,2.0,15.0,0.8713944572899865
54.0,2.0,16.0,-0.8388838531468387
54.0,2.0,17.0,-0.8486937254318919
54.0,2.0,18.0,-0.8384703279348427
54.0,2.0,19.0,0.9165384051389828
54.0,2.0,20.0,-0.9027493037039137
54.0,2.0,21.0,-0.9091795717234905
54.0,2.0,22.0,0.7033894837981887
54.0,2.0,23.0,0.4862339165839975
55.0,1.0,1.0,-0.8363115662956927
55.0,1.0,2.0,-1.0109677107003059
55.0,1.0,3.0,0.9255511808500549
55.0,1.0,4.0,0.6660944912769743
55.0,1.0,5.0,-0.3832805682327388
55.0,1.0,6.0,-6.268278596425113e-07
55.0,1.0,7.0,-0.41407964821435433
55.0,1.0,8.0,-0.41468445029831436
55.0,1.0,9.0,0.3200333144512057
55.0,1.0,10.0,0.3147584686584677
55.0,1.0,11.0,-0.3799495215064803
55.0,1.0,12.0,0.3777215934818322
55.0,1.0,13.0,0.2591077190083526
55.0,1.0,14.0,-0.000354874660579068
55.0,1.0,15.0,-0.172245780114873
55.0,1.0,16.0,-8.436669969845298e-09
55.0,1.0,17.0,2.631272266046248e-08
55.0,1.0,18.0,0.34143957708339745
55.0,1.0,19.0,0.012211413104312062
55.0,1.0,20.0,0.0004633859612207855
55.0,1.0,21.0,1.9255463020345217e-05
55.0,1.0,22.0,0.11184281360101678
55.0,1.0,23.0,0.00027113578799541527
55.0,2.0,1.0,-0.08100908492876831
55.0,2.0,2.0,-0.0005539582577332187
55.0,2.0,3.0,0.1042740664760779
55.0,2.0,4.0,-0.5658131382220494
55.0,2.0,5.0,0.8654970224512581
55.0,2.0,6.0,-0.8134886930799866
55.0,2.0,7.0,0.7785017512501837
55.0,2.0,8.0,0.7763126653431857
55.0,2.0,9.0,0.8250776041929208
55.0,2.0,10.0,0.8684651878025674
55.0,2.0,11.0,0.887709449220345
55.0,2.0,12.0,-0.8864977189807787
55.0,2.0,13.0,0.8772019678915389
55.0,2.0,14.0,-0.8832622757185832
55.0,2.0,15.0,-0.8565563086713048
55.0,2.0,16.0,-0.8804924836537439
55.0,2.0,17.0,0.8786790774308846
55.0,2.0,18.0,-0.8654714731015763
55.0,2.0,19.0,-0.9204185742404041
55.0,2.0,20.0,0.885906308506337
55.0,2.0,21.0,0.8285882984038772
55.0,2.0,22.0,0.5758660395302285
55.0,2.0,23.0,-0.26551353688299284
56.0,1.0,1.0,-0.7557803483079244
56.0,1.0,2.0,0.8946960396457481
56.0,1.0,3.0,0.8517353866419829
56.0,1.0,4.0,0.596138775572332
56.0,1.0,5.0,0.2639368177740978
56.0,1.0,6.0,-0.34414033590409315
56.0,1.0,7.0,-0.3016331980106362
56.0,1.0,8.0,0.012423062383378623
56.0,1.0,9.0,-0.017774119102029664
56.0,1.0,10.0,-0.40200918975042094
56.0,1.0,11.0,-0.3660564227191949
56.0,1.0,12.0,-0.3258835668699701
56.0,1.0,13.0,-0.38208115606699583
56.0,1.0,14.0,-0.34035289491628695
56.0,1.0,15.0,-0.15201179377961388
56.0,1.0,16.0,0.3359955310438818
56.0,1.0,17.0,0.06412521414459839
56.0,1.0,18.0,-0.0014575164323045928
56.0,1.0,19.0,-0.0011741023594161713
56.0,1.0,20.0,-3.510001814631086e-07
56.0,1.0,21.0,-0.36431464694606175
56.0,1.0,22.0,0.3477080962759419
56.0,1.0,23.0,-0.005108006859133215
56.0,2.0,1.0,-0.19704772691503603
56.0,2.0,2.0,0.23957912084279906
56.0,2.0,3.0,-0.24911117888778714
56.0,2.0,4.0,0.6263377067376505
56.0,2.0,5.0,-0.9131493666474816
56.0,2.0,6.0,-0.9199433918265328
56.0,2.0,7.0,0.9101558015674067
56.0,2.0,8.0,-0.9531145299432786
56.0,2.0,9.0,-0.923183448846724
56.0,2.0,10.0,0.9130674077299638
56.0,2.0,11.0,-0.9061870244592576
56.0,2.0,12.0,-0.9245094494016848
56.0,2.0,13.0,0.9222559908785785
56.0,2.0,14.0,0.8676495591473141
56.0,2.0,15.0,0.8837700391195231
56.0,2.0,16.0,-0.9344768759009576
56.0,2.0,17.0,0.9434831710632451
56.0,2.0,18.0,-0.9125609570842271
56.0,2.0,19.0,-0.9195547008471094
56.0,2.0,20.0,-0.820862459771586
56.0,2.0,21.0,-0.7456052598568046
56.0,2.0,22.0,0.6820844321779126
56.0,2.0,23.0,-0.45516807320416897
57.0,1.0,1.0,0.6477711208013176
57.0,1.0,2.0,0.7585682715614848
57.0,1.0,3.0,0.8003394448320791
57.0,1.0,4.0,0.5462432925092109
57.0,1.0,5.0,0.23975354697453294
57.0,1.0,6.0,1.6874354298551132e-06
57.0,1.0,7.0,-8.214864406385169e-11
57.0,1.0,8.0,2.8048229609039105e-05
57.0,1.0,9.0,-0.4012128895294205
57.0,1.0,10.0,-0.3701326030225484
57.0,1.0,11.0,0.31031645548207126
